1994;ba; ;ch;Total
1994;at; ;sk;Total
1994;at;6;ro;Total
1994;ba; ;ro;Total
1994;at; ;fi;Total
1995;at;7;no;Total
1995;be;2;no;Total
1995;ba;10;no;Total
1995;hr;4;no;Total
1995;cy;12;no;Total
1995;dk;6;no;Total
1995;fr;12;no;Total
1995;de;10;no;Total
1995;gr;10;no;Total
1995;hu;6;no;Total
1995;is;12;no;Total
1995;ie;12;no;Total
1995;il;12;no;Total
1995;mt;7;no;Total
1995;no;4;no;Total
1995;pl;12;no;Total
1995;pt;4;no;Total
1995;ru; ;no;Total
1995;at;10;es;Total
1995;be;10;es;Total
1995;ba;7;es;Total
1995;hr;6;es;Total
1995;cy;6;es;Total
1995;dk;2;es;Total
1995;fr;5;es;Total
1995;de;2;es;Total
1995;gr;12;es;Total
1995;hu;8;es;Total
1995;is;8;es;Total
1995;ie;7;es;Total
1995;il;8;es;Total
1995;mt;8;es;Total
1995;no; ;es;Total
1995;at;4;se;Total
1995;be;12;se;Total
1995;ba;3;se;Total
1995;hr;12;se;Total
1995;cy;4;se;Total
1995;dk;12;se;Total
1995;fr;3;se;Total
1995;de;8;se;Total
1995;gr;10;se;Total
1995;hu;8;se;Total
1995;is;6;se;Total
1995;ie;1;se;Total
1995;il;1;se;Total
1995;mt;6;se;Total
1995;no; ;se;Total
1995;at;3;fr;Total
1995;be;2;fr;Total
1995;ba;6;fr;Total
1995;hr;8;fr;Total
1995;cy;2;fr;Total
1995;dk;10;fr;Total
1995;fr;8;fr;Total
1995;de;5;fr;Total
1995;gr;7;fr;Total
1995;hu;6;fr;Total
1995;is;7;fr;Total
1995;ie;8;fr;Total
1995;il;3;fr;Total
1995;mt;2;fr;Total
1995;no;1;fr;Total
1995;pl; ;fr;Total
1995;at;3;dk;Total
1995;be;7;dk;Total
1995;ba;3;dk;Total
1995;hr;7;dk;Total
1995;cy;7;dk;Total
1995;dk;12;dk;Total
1995;fr;3;dk;Total
1995;de;6;dk;Total
1995;gr;10;dk;Total
1995;hu;6;dk;Total
1995;is;12;dk;Total
1995;ie;6;dk;Total
1995;il; ;dk;Total
1995;at;5;hr;Total
1995;be;10;hr;Total
1995;ba;3;hr;Total
1995;hr;4;hr;Total
1995;cy;12;hr;Total
1995;dk;7;hr;Total
1995;fr;4;hr;Total
1995;de;12;hr;Total
1995;gr;12;hr;Total
1995;hu;7;hr;Total
1995;is; ;hr;Total
1995;at;2;si;Total
1995;be;3;si;Total
1995;ba;5;si;Total
1995;hr;10;si;Total
1995;cy;8;si;Total
1995;dk;1;si;Total
1995;fr;8;si;Total
1995;de;3;si;Total
1995;gr;2;si;Total
1995;hu;4;si;Total
1995;is;5;si;Total
1995;ie;7;si;Total
1995;il;7;si;Total
1995;mt;10;si;Total
1995;no; ;si;Total
1995;at;7;il;Total
1995;be;4;il;Total
1995;ba;8;il;Total
1995;hr;10;il;Total
1995;cy;5;il;Total
1995;dk;5;il;Total
1995;fr;8;il;Total
1995;de;10;il;Total
1995;gr;2;il;Total
1995;hu;12;il;Total
1995;is; ;il;Total
1995;at;5;cy;Total
1995;be;3;cy;Total
1995;ba;8;cy;Total
1995;hr;12;cy;Total
1995;cy;2;cy;Total
1995;dk;6;cy;Total
1995;fr;4;cy;Total
1995;de;5;cy;Total
1995;gr;1;cy;Total
1995;hu;4;cy;Total
1995;is;4;cy;Total
1995;ie;5;cy;Total
1995;il;8;cy;Total
1995;mt;3;cy;Total
1995;no; ;cy;Total
1995;at;4;gb;Total
1995;be;7;gb;Total
1995;ba;12;gb;Total
1995;hr;7;gb;Total
1995;cy;1;gb;Total
1995;dk;5;gb;Total
1995;fr;5;gb;Total
1995;de;10;gb;Total
1995;gr;1;gb;Total
1995;hu;5;gb;Total
1995;is; ;gb;Total
1995;at;12;mt;Total
1995;be;6;mt;Total
1995;ba;4;mt;Total
1995;hr;6;mt;Total
1995;cy;2;mt;Total
1995;dk;4;mt;Total
1995;fr;10;mt;Total
1995;de;1;mt;Total
1995;gr;10;mt;Total
1995;hu;7;mt;Total
1995;is; ;mt;Total
1995;at;7;gr;Total
1995;be;12;gr;Total
1995;ba;5;gr;Total
1995;hr;8;gr;Total
1995;cy;10;gr;Total
1995;dk;6;gr;Total
1995;fr;3;gr;Total
1995;de;2;gr;Total
1995;gr;8;gr;Total
1995;hu; ;gr;Total
1995;at;8;at;Total
1995;be;7;at;Total
1995;ba;4;at;Total
1995;hr;2;at;Total
1995;cy;3;at;Total
1995;dk;2;at;Total
1995;fr;2;at;Total
1995;de;6;at;Total
1995;gr;4;at;Total
1995;hu;4;at;Total
1995;is;5;at;Total
1995;ie; ;at;Total
1995;at;1;ie;Total
1995;be;1;ie;Total
1995;ba;4;ie;Total
1995;hr;3;ie;Total
1995;cy;1;ie;Total
1995;dk;5;ie;Total
1995;fr;5;ie;Total
1995;de;3;ie;Total
1995;gr;10;ie;Total
1995;hu;5;ie;Total
1995;is; ;ie;Total
1995;at;2;is;Total
1995;be;6;is;Total
1995;ba;2;is;Total
1995;hr;3;is;Total
1995;cy;6;is;Total
1995;dk; ;is;Total
1995;at;1;tr;Total
1995;be;7;tr;Total
1995;ba;3;tr;Total
1995;hr;2;tr;Total
1995;cy;2;tr;Total
1995;dk; ;tr;Total
1995;at;10;ru;Total
1995;be; ;ru;Total
1995;at;6;pl;Total
1995;be;4;pl;Total
1995;ba;1;pl;Total
1995;hr; ;pl;Total
1995;at;3;ba;Total
1995;be; ;ba;Total
1995;at; ;be;Total
1995;at; ;pt;Total
1995;at; ;hu;Total
