1999;de; ;gb;Total
1999;at;6;no;Total
1999;be;7;no;Total
1999;ba;3;no;Total
1999;hr;5;no;Total
1999;cy; ;no;Total
1999;at;6;mt;Total
1999;be;3;mt;Total
1999;ba;1;mt;Total
1999;hr;1;mt;Total
1999;cy;1;mt;Total
1999;dk;6;mt;Total
1999;ee; ;mt;Total
1999;at;4;tr;Total
1999;be; ;tr;Total
1999;at;1;ie;Total
1999;be;4;ie;Total
1999;ba; ;ie;Total
1999;at;7;pl;Total
1999;be; ;pl;Total
1999;at;8;fr;Total
1999;be;2;fr;Total
1999;ba; ;fr;Total
1999;at;2;lt;Total
1999;be;3;lt;Total
1999;ba;1;lt;Total
1999;hr; ;lt;Total
2000;at;4;dk;Total
2000;be;8;dk;Total
2000;hr;10;dk;Total
2000;cy;7;dk;Total
2000;dk;12;dk;Total
2000;ee;12;dk;Total
2000;fi;12;dk;Total
2000;fr;12;dk;Total
2000;de;12;dk;Total
2000;is;8;dk;Total
2000;ie;10;dk;Total
2000;il;10;dk;Total
2000;lv;1;dk;Total
2000;mt;12;dk;Total
2000;nl;10;dk;Total
2000;mk;12;dk;Total
2000;no;10;dk;Total
2000;ro;1;dk;Total
2000;ru;12;dk;Total
2000;es; ;dk;Total
2000;at;12;ru;Total
2000;be;12;ru;Total
2000;hr;6;ru;Total
2000;cy;10;ru;Total
2000;dk;5;ru;Total
2000;ee;5;ru;Total
2000;fi;4;ru;Total
2000;fr;8;ru;Total
2000;de;10;ru;Total
2000;is;10;ru;Total
2000;ie;12;ru;Total
2000;il;7;ru;Total
2000;lv;8;ru;Total
2000;mt;12;ru;Total
2000;nl;5;ru;Total
2000;mk;5;ru;Total
2000;no;2;ru;Total
2000;ro;8;ru;Total
2000;ru; ;ru;Total
2000;at;1;lv;Total
2000;be;8;lv;Total
2000;hr;12;lv;Total
2000;cy;12;lv;Total
2000;dk;3;lv;Total
2000;ee;7;lv;Total
2000;fi;10;lv;Total
2000;fr;8;lv;Total
2000;de;4;lv;Total
2000;is;4;lv;Total
2000;ie;3;lv;Total
2000;il;12;lv;Total
2000;lv;1;lv;Total
2000;mt;7;lv;Total
2000;nl;10;lv;Total
2000;mk;7;lv;Total
2000;no;7;lv;Total
2000;ro; ;lv;Total
2000;at;6;ee;Total
2000;be;6;ee;Total
2000;hr;4;ee;Total
2000;cy;8;ee;Total
2000;dk;5;ee;Total
2000;ee;5;ee;Total
2000;fi;7;ee;Total
2000;fr;6;ee;Total
2000;de;10;ee;Total
2000;is;7;ee;Total
2000;ie;7;ee;Total
2000;il;4;ee;Total
2000;lv;6;ee;Total
2000;mt;6;ee;Total
2000;nl;2;ee;Total
2000;mk;4;ee;Total
2000;no; ;ee;Total
2000;at;1;de;Total
2000;be;2;de;Total
2000;hr;2;de;Total
2000;cy;10;de;Total
2000;dk;6;de;Total
2000;ee;5;de;Total
2000;fi;8;de;Total
2000;fr;8;de;Total
2000;de;3;de;Total
2000;is;4;de;Total
2000;ie;12;de;Total
2000;il;12;de;Total
2000;lv;5;de;Total
2000;mt; ;de;Total
2000;at;5;ie;Total
2000;be;7;ie;Total
2000;hr;5;ie;Total
2000;cy;4;ie;Total
2000;dk;1;ie;Total
2000;ee;4;ie;Total
2000;fi;2;ie;Total
2000;fr;2;ie;Total
2000;de;1;ie;Total
2000;is;10;ie;Total
2000;ie;3;ie;Total
2000;il;6;ie;Total
2000;lv;2;ie;Total
2000;mt;3;ie;Total
2000;nl;4;ie;Total
2000;mk;8;ie;Total
2000;no;7;ie;Total
2000;ro;10;ie;Total
2000;ru; ;ie;Total
2000;at;5;se;Total
2000;be;7;se;Total
2000;hr;1;se;Total
2000;cy;8;se;Total
2000;dk;4;se;Total
2000;ee;6;se;Total
2000;fi;4;se;Total
2000;fr;6;se;Total
2000;de;5;se;Total
2000;is;6;se;Total
2000;ie;3;se;Total
2000;il;12;se;Total
2000;lv;6;se;Total
2000;mt; ;se;Total
2000;at;8;mt;Total
2000;be;8;mt;Total
2000;hr;3;mt;Total
2000;cy;1;mt;Total
2000;dk;3;mt;Total
2000;ee;3;mt;Total
2000;fi;3;mt;Total
2000;fr;4;mt;Total
2000;de;1;mt;Total
2000;is;8;mt;Total
2000;ie;2;mt;Total
2000;il;7;mt;Total
2000;lv;8;mt;Total
2000;mt;1;mt;Total
2000;nl;3;mt;Total
2000;mk;5;mt;Total
2000;no;2;mt;Total
2000;ro; ;mt;Total
2000;at;8;hr;Total
2000;be;6;hr;Total
2000;hr;10;hr;Total
2000;cy;8;hr;Total
2000;dk;10;hr;Total
2000;ee;2;hr;Total
2000;fi;6;hr;Total
2000;fr;8;hr;Total
2000;de; ;hr;Total
2000;at;1;tr;Total
2000;be;4;tr;Total
2000;hr;12;tr;Total
2000;cy;10;tr;Total
2000;dk;12;tr;Total
2000;ee;5;tr;Total
2000;fi;1;tr;Total
2000;fr;1;tr;Total
2000;de;5;tr;Total
2000;is; ;tr;Total
2000;at;7;no;Total
2000;be;4;no;Total
2000;hr;7;no;Total
2000;cy;6;no;Total
2000;dk;3;no;Total
2000;ee;7;no;Total
2000;fi;10;no;Total
2000;fr;3;no;Total
2000;de; ;no;Total
2000;at;5;is;Total
2000;be;7;is;Total
2000;hr;7;is;Total
2000;cy;8;is;Total
2000;dk; ;is;Total
2000;at;5;nl;Total
2000;be;2;nl;Total
2000;hr;1;nl;Total
2000;cy;1;nl;Total
2000;dk;1;nl;Total
2000;ee;8;nl;Total
2000;fi;5;nl;Total
2000;fr;4;nl;Total
2000;de;3;nl;Total
2000;is; ;nl;Total
2000;at;3;at;Total
2000;be;2;at;Total
2000;hr;5;at;Total
2000;cy;2;at;Total
2000;dk;8;at;Total
2000;ee;4;at;Total
2000;fi;4;at;Total
2000;fr;1;at;Total
2000;de; ;at;Total
2000;at;10;mk;Total
2000;be;7;mk;Total
2000;hr; ;mk;Total
2000;at;2;gb;Total
2000;be;1;gb;Total
2000;hr;3;gb;Total
2000;cy;6;gb;Total
2000;dk;3;gb;Total
2000;ee;6;gb;Total
2000;fi; ;gb;Total
2000;at;6;ro;Total
2000;be; ;ro;Total
2000;at;2;es;Total
2000;be;1;es;Total
2000;hr; ;es;Total
2000;at;4;fi;Total
2000;be;2;fi;Total
2000;hr; ;fi;Total
2000;at;6;ch;Total
2000;be;5;ch;Total
2000;hr; ;ch;Total
2000;at;4;cy;Total
2000;be; ;cy;Total
2000;at; ;il;Total
2000;at; ;fr;Total
2001;ba;8;ee;Total
2001;hr;8;ee;Total
2001;dk;10;ee;Total
2001;ee;12;ee;Total
2001;fr;10;ee;Total
2001;de;10;ee;Total
2001;gr;6;ee;Total
2001;is;12;ee;Total
2001;ie;12;ee;Total
2001;il;12;ee;Total
2001;lv;12;ee;Total
2001;lt;10;ee;Total
2001;mt;12;ee;Total
2001;nl;6;ee;Total
2001;no;12;ee;Total
2001;pl;8;ee;Total
2001;pt;8;ee;Total
2001;ru;12;ee;Total
2001;si;12;ee;Total
2001;es; ;ee;Total
2001;ba;4;dk;Total
2001;hr;12;dk;Total
2001;dk;6;dk;Total
2001;ee;12;dk;Total
2001;fr;12;dk;Total
2001;de;7;dk;Total
2001;gr;10;dk;Total
2001;is;6;dk;Total
2001;ie;6;dk;Total
2001;il;10;dk;Total
2001;lv;12;dk;Total
2001;lt;7;dk;Total
2001;mt;8;dk;Total
2001;nl;10;dk;Total
2001;no;7;dk;Total
2001;pl;10;dk;Total
2001;pt;4;dk;Total
2001;ru;10;dk;Total
2001;si; ;dk;Total
2001;ba;5;gr;Total
2001;hr;6;gr;Total
2001;dk;3;gr;Total
2001;ee;8;gr;Total
2001;fr;8;gr;Total
2001;de;5;gr;Total
2001;gr;10;gr;Total
2001;is;2;gr;Total
2001;ie;5;gr;Total
2001;il;7;gr;Total
2001;lv;6;gr;Total
2001;lt;8;gr;Total
2001;mt;8;gr;Total
2001;nl;4;gr;Total
2001;no;5;gr;Total
2001;pl;8;gr;Total
2001;pt;12;gr;Total
2001;ru;12;gr;Total
2001;si;5;gr;Total
2001;es;7;gr;Total
2001;se; ;gr;Total
2001;ba;6;fr;Total
2001;hr;10;fr;Total
2001;dk;6;fr;Total
2001;ee;4;fr;Total
2001;fr;4;fr;Total
2001;de;7;fr;Total
2001;gr;2;fr;Total
2001;is;7;fr;Total
2001;ie;7;fr;Total
2001;il;8;fr;Total
2001;lv;7;fr;Total
2001;lt;10;fr;Total
2001;mt;12;fr;Total
2001;nl;12;fr;Total
2001;no;6;fr;Total
2001;pl;3;fr;Total
2001;pt;6;fr;Total
2001;ru;1;fr;Total
2001;si;6;fr;Total
2001;es; ;fr;Total
2001;ba;10;se;Total
2001;hr;7;se;Total
2001;dk;2;se;Total
2001;ee;7;se;Total
2001;fr;8;se;Total
2001;de;8;se;Total
2001;gr;6;se;Total
2001;is;2;se;Total
2001;ie;8;se;Total
2001;il;2;se;Total
2001;lv;5;se;Total
2001;lt;5;se;Total
2001;mt;2;se;Total
2001;nl;5;se;Total
2001;no;8;se;Total
2001;pl;8;se;Total
2001;pt; ;se;Total
2001;ba;5;es;Total
2001;hr;8;es;Total
2001;dk;2;es;Total
2001;ee;3;es;Total
2001;fr;12;es;Total
2001;de;4;es;Total
2001;gr;7;es;Total
2001;is;4;es;Total
2001;ie;1;es;Total
2001;il;7;es;Total
2001;lv;1;es;Total
2001;lt;5;es;Total
2001;mt;6;es;Total
2001;nl;3;es;Total
2001;no; ;es;Total
2001;ba;5;si;Total
2001;hr;1;si;Total
2001;dk;4;si;Total
2001;ee;6;si;Total
2001;fr;2;si;Total
2001;de;1;si;Total
2001;gr;4;si;Total
2001;is;4;si;Total
2001;ie;6;si;Total
2001;il;6;si;Total
2001;lv;4;si;Total
2001;lt;2;si;Total
2001;mt;7;si;Total
2001;nl; ;si;Total
2001;ba;1;de;Total
2001;hr;6;de;Total
2001;dk;1;de;Total
2001;ee;6;de;Total
2001;fr;1;de;Total
2001;de;5;de;Total
2001;gr;1;de;Total
2001;is;3;de;Total
2001;ie;4;de;Total
2001;il;10;de;Total
2001;lv;8;de;Total
2001;lt;10;de;Total
2001;mt;3;de;Total
2001;nl;2;de;Total
2001;no; ;de;Total
2001;ba;2;mt;Total
2001;hr;1;mt;Total
2001;dk;3;mt;Total
2001;ee;3;mt;Total
2001;fr;1;mt;Total
2001;de;5;mt;Total
2001;gr;3;mt;Total
2001;is;7;mt;Total
2001;ie;4;mt;Total
2001;il;3;mt;Total
2001;lv;2;mt;Total
2001;lt;1;mt;Total
2001;mt; ;mt;Total
2001;ba;7;hr;Total
2001;hr;10;hr;Total
2001;dk;5;hr;Total
2001;ee;10;hr;Total
2001;fr; ;hr;Total
2001;ba;7;tr;Total
2001;hr;7;tr;Total
2001;dk;10;tr;Total
2001;ee;4;tr;Total
2001;fr;3;tr;Total
2001;de; ;tr;Total
2001;ba;5;ru;Total
2001;hr;3;ru;Total
2001;dk;8;ru;Total
2001;ee;10;ru;Total
2001;fr;2;ru;Total
2001;de; ;ru;Total
2001;ba;1;lt;Total
2001;hr;4;lt;Total
2001;dk;5;lt;Total
2001;ee;5;lt;Total
2001;fr;10;lt;Total
2001;de;2;lt;Total
2001;gr;1;lt;Total
2001;is;4;lt;Total
2001;ie; ;lt;Total
2001;ba;1;ba;Total
2001;hr;7;ba;Total
2001;dk;4;ba;Total
2001;ee; ;ba;Total
2001;ba;4;gb;Total
2001;hr;3;gb;Total
2001;dk;3;gb;Total
2001;ee;3;gb;Total
2001;fr;2;gb;Total
2001;de;2;gb;Total
2001;gr;2;gb;Total
2001;is;3;gb;Total
2001;ie;1;gb;Total
2001;il; ;gb;Total
2001;ba;2;il;Total
2001;hr;7;il;Total
2001;dk; ;il;Total
2001;ba; ;pt;Total
2001;ba;1;nl;Total
2001;hr;4;nl;Total
2001;dk; ;nl;Total
2001;ba; ;lv;Total
2001;ba;3;pl;Total
2001;hr;2;pl;Total
2001;dk; ;pl;Total
2001;ba; ;ie;Total
2001;ba; ;is;Total
2002;at;5;lv;Total
2002;be;2;lv;Total
2002;ba;4;lv;Total
2002;hr;7;lv;Total
2002;cy;12;lv;Total
2002;dk;6;lv;Total
2002;ee;8;lv;Total
2002;fi;12;lv;Total
2002;fr;10;lv;Total
2002;de;12;lv;Total
2002;gr;12;lv;Total
2002;il;7;lv;Total
2002;lv;7;lv;Total
2002;lt;10;lv;Total
2002;mt;5;lv;Total
2002;mk;12;lv;Total
2002;ro;5;lv;Total
2002;ru;8;lv;Total
2002;si;6;lv;Total
2002;es;8;lv;Total
2002;se; ;lv;Total
2002;at;4;mt;Total
2002;be;12;mt;Total
2002;ba;10;mt;Total
2002;hr;12;mt;Total
2002;cy;7;mt;Total
2002;dk;2;mt;Total
2002;ee;6;mt;Total
2002;fi;10;mt;Total
2002;fr;6;mt;Total
2002;de;10;mt;Total
2002;gr;7;mt;Total
2002;il;3;mt;Total
2002;lv;10;mt;Total
2002;lt;5;mt;Total
2002;mt;10;mt;Total
2002;mk;10;mt;Total
2002;ro;4;mt;Total
2002;ru;4;mt;Total
2002;si;5;mt;Total
2002;es;12;mt;Total
2002;se; ;mt;Total
2002;at;7;gb;Total
2002;be;6;gb;Total
2002;ba;6;gb;Total
2002;hr;8;gb;Total
2002;cy;1;gb;Total
2002;dk;8;gb;Total
2002;ee;7;gb;Total
2002;fi;5;gb;Total
2002;fr;5;gb;Total
2002;de;8;gb;Total
2002;gr;10;gb;Total
2002;il;4;gb;Total
2002;lv;8;gb;Total
2002;lt;2;gb;Total
2002;mt;6;gb;Total
2002;mk;2;gb;Total
2002;ro; ;gb;Total
2002;at;10;ee;Total
2002;be;5;ee;Total
2002;ba;8;ee;Total
2002;hr;10;ee;Total
2002;cy;4;ee;Total
2002;dk;2;ee;Total
2002;ee;12;ee;Total
2002;fi;7;ee;Total
2002;fr;2;ee;Total
2002;de;6;ee;Total
2002;gr;2;ee;Total
2002;il;3;ee;Total
2002;lv;6;ee;Total
2002;lt;12;ee;Total
2002;mt;8;ee;Total
2002;mk;7;ee;Total
2002;ro; ;ee;Total
2002;at;5;fr;Total
2002;be;3;fr;Total
2002;ba;12;fr;Total
2002;hr;6;fr;Total
2002;cy;3;fr;Total
2002;dk;7;fr;Total
2002;ee;2;fr;Total
2002;fi;5;fr;Total
2002;fr;4;fr;Total
2002;de;3;fr;Total
2002;gr;8;fr;Total
2002;il;8;fr;Total
2002;lv;10;fr;Total
2002;lt;10;fr;Total
2002;mt; ;fr;Total
2002;at;4;cy;Total
2002;be;4;cy;Total
2002;ba;12;cy;Total
2002;hr;8;cy;Total
2002;cy;4;cy;Total
2002;dk;12;cy;Total
2002;ee;8;cy;Total
2002;fi;6;cy;Total
2002;fr;4;cy;Total
2002;de;6;cy;Total
2002;gr;1;cy;Total
2002;il;3;cy;Total
2002;lv; ;cy;Total
2002;at;6;es;Total
2002;be;7;es;Total
2002;ba;12;es;Total
2002;hr;7;es;Total
2002;cy;4;es;Total
2002;dk;6;es;Total
2002;ee;7;es;Total
2002;fi;12;es;Total
2002;fr;2;es;Total
2002;de; ;es;Total
2002;at;12;se;Total
2002;be;10;se;Total
2002;ba;8;se;Total
2002;hr;7;se;Total
2002;cy;1;se;Total
2002;dk;3;se;Total
2002;ee;4;se;Total
2002;fi;10;se;Total
2002;fr;7;se;Total
2002;de;4;se;Total
2002;gr;1;se;Total
2002;il; ;se;Total
2002;at;1;ro;Total
2002;be;8;ro;Total
2002;ba;8;ro;Total
2002;hr;6;ro;Total
2002;cy;12;ro;Total
2002;dk;12;ro;Total
2002;ee;5;ro;Total
2002;fi;7;ro;Total
2002;fr; ;ro;Total
2002;at;3;ru;Total
2002;be;2;ru;Total
2002;ba;1;ru;Total
2002;hr;10;ru;Total
2002;cy;6;ru;Total
2002;dk;8;ru;Total
2002;ee;10;ru;Total
2002;fi; ;ru;Total
2002;at;6;hr;Total
2002;be;3;hr;Total
2002;ba;5;hr;Total
2002;hr;5;hr;Total
2002;cy;12;hr;Total
2002;dk;5;hr;Total
2002;ee; ;hr;Total
2002;at;5;il;Total
2002;be;10;il;Total
2002;ba;5;il;Total
2002;hr;3;il;Total
2002;cy;5;il;Total
2002;dk;1;il;Total
2002;ee;5;il;Total
2002;fi; ;il;Total
2002;at;2;ba;Total
2002;be;3;ba;Total
2002;ba;3;ba;Total
2002;hr;2;ba;Total
2002;cy;3;ba;Total
2002;dk;6;ba;Total
2002;ee; ;ba;Total
2002;at;2;be;Total
2002;be;7;be;Total
2002;ba;1;be;Total
2002;hr;3;be;Total
2002;cy;10;be;Total
2002;dk;4;be;Total
2002;ee; ;be;Total
2002;at;8;si;Total
2002;be;5;si;Total
2002;ba;2;si;Total
2002;hr;7;si;Total
2002;cy;2;si;Total
2002;dk;6;si;Total
2002;ee; ;si;Total
2002;at;8;tr;Total
2002;be;7;tr;Total
2002;ba;4;tr;Total
2002;hr; ;tr;Total
2002;at;6;gr;Total
2002;be;8;gr;Total
2002;ba; ;gr;Total
2002;at;1;at;Total
2002;be;7;at;Total
2002;ba;12;at;Total
2002;hr; ;at;Total
2002;at;1;mk;Total
2002;be;5;mk;Total
2002;ba;12;mk;Total
2002;hr; ;mk;Total
2002;at;3;fi;Total
2002;be;5;fi;Total
2002;ba;1;fi;Total
2002;hr;10;fi;Total
2002;cy; ;fi;Total
2002;at;4;de;Total
2002;be;1;de;Total
2002;ba;2;de;Total
2002;hr;2;de;Total
2002;cy;3;de;Total
2002;dk;3;de;Total
2002;ee; ;de;Total
2002;at;2;ch;Total
2002;be;1;ch;Total
2002;ba;3;ch;Total
2002;hr;1;ch;Total
2002;cy; ;ch;Total
2002;at;4;lt;Total
2002;be; ;lt;Total
2002;at;1;dk;Total
2002;be;1;dk;Total
2002;ba; ;dk;Total
2003;at;12;tr;Total
2003;be;10;tr;Total
2003;ba;8;tr;Total
2003;hr;10;tr;Total
2003;cy;10;tr;Total
2003;ee;7;tr;Total
2003;fr;3;tr;Total
2003;de;7;tr;Total
2003;gr;4;tr;Total
2003;is;12;tr;Total
2003;ie;10;tr;Total
2003;il;2;tr;Total
2003;lv;8;tr;Total
2003;mt;10;tr;Total
2003;nl;10;tr;Total
2003;no;3;tr;Total
2003;pl;8;tr;Total
2003;pt;2;tr;Total
2003;ro;7;tr;Total
2003;ru; ;tr;Total
2003;at;3;be;Total
2003;be;8;be;Total
2003;ba;12;be;Total
2003;hr;6;be;Total
2003;cy;8;be;Total
2003;ee;7;be;Total
2003;fr;10;be;Total
2003;de;8;be;Total
2003;gr;10;be;Total
2003;is;10;be;Total
2003;ie;3;be;Total
2003;il;12;be;Total
2003;lv;6;be;Total
2003;mt;8;be;Total
2003;nl;3;be;Total
2003;no;3;be;Total
2003;pl;12;be;Total
2003;pt;7;be;Total
2003;ro;10;be;Total
2003;ru;5;be;Total
2003;si; ;be;Total
2003;at;3;ru;Total
2003;be;12;ru;Total
2003;ba;10;ru;Total
2003;hr;12;ru;Total
2003;cy;7;ru;Total
2003;ee;8;ru;Total
2003;fr;10;ru;Total
2003;de;4;ru;Total
2003;gr;10;ru;Total
2003;is;12;ru;Total
2003;ie;1;ru;Total
2003;il;1;ru;Total
2003;lv;2;ru;Total
2003;mt;4;ru;Total
2003;nl;4;ru;Total
2003;no;7;ru;Total
2003;pl;12;ru;Total
2003;pt;6;ru;Total
2003;ro;2;ru;Total
2003;ru;10;ru;Total
2003;si;12;ru;Total
2003;es; ;ru;Total
2003;at;10;no;Total
2003;be;3;no;Total
2003;ba;7;no;Total
2003;hr;12;no;Total
2003;cy;12;no;Total
2003;ee;3;no;Total
2003;fr;7;no;Total
2003;de;6;no;Total
2003;gr;7;no;Total
2003;is;6;no;Total
2003;ie;5;no;Total
2003;il;3;no;Total
2003;lv;4;no;Total
2003;mt;5;no;Total
2003;nl;12;no;Total
2003;no;7;no;Total
2003;pl;6;no;Total
2003;pt; ;no;Total
2003;at;1;se;Total
2003;be;2;se;Total
2003;ba;1;se;Total
2003;hr;7;se;Total
2003;cy;2;se;Total
2003;ee;3;se;Total
2003;fr;5;se;Total
2003;de;5;se;Total
2003;gr;6;se;Total
2003;is;8;se;Total
2003;ie;3;se;Total
2003;il;7;se;Total
2003;lv;7;se;Total
2003;mt;3;se;Total
2003;nl;12;se;Total
2003;no;6;se;Total
2003;pl;7;se;Total
2003;pt;5;se;Total
2003;ro;10;se;Total
2003;ru; ;se;Total
2003;at;5;at;Total
2003;be;4;at;Total
2003;ba;6;at;Total
2003;hr;2;at;Total
2003;cy;2;at;Total
2003;ee;10;at;Total
2003;fr;4;at;Total
2003;de;8;at;Total
2003;gr;8;at;Total
2003;is;10;at;Total
2003;ie;7;at;Total
2003;il;8;at;Total
2003;lv;6;at;Total
2003;mt;6;at;Total
2003;nl;8;at;Total
2003;no; ;at;Total
2003;at;4;pl;Total
2003;be;5;pl;Total
2003;ba;12;pl;Total
2003;hr;6;pl;Total
2003;cy;8;pl;Total
2003;ee;10;pl;Total
2003;fr;4;pl;Total
2003;de;4;pl;Total
2003;gr;4;pl;Total
2003;is;5;pl;Total
2003;ie;3;pl;Total
2003;il;8;pl;Total
2003;lv;2;pl;Total
2003;mt; ;pl;Total
2003;at;5;is;Total
2003;be;1;is;Total
2003;ba;1;is;Total
2003;hr;1;is;Total
2003;cy;7;is;Total
2003;ee;3;is;Total
2003;fr;12;is;Total
2003;de;6;is;Total
2003;gr;12;is;Total
2003;is;1;is;Total
2003;ie;4;is;Total
2003;il;7;is;Total
2003;lv;8;is;Total
2003;mt;4;is;Total
2003;nl; ;is;Total
2003;at;6;es;Total
2003;be;5;es;Total
2003;ba;6;es;Total
2003;hr;12;es;Total
2003;cy;5;es;Total
2003;ee;12;es;Total
2003;fr;5;es;Total
2003;de;6;es;Total
2003;gr;1;es;Total
2003;is;4;es;Total
2003;ie;2;es;Total
2003;il; ;es;Total
2003;at;1;ro;Total
2003;be;2;ro;Total
2003;ba;4;ro;Total
2003;hr;4;ro;Total
2003;cy;4;ro;Total
2003;ee;6;ro;Total
2003;fr;1;ro;Total
2003;de;8;ro;Total
2003;gr;12;ro;Total
2003;is;10;ro;Total
2003;ie;1;ro;Total
2003;il;1;ro;Total
2003;lv;6;ro;Total
2003;mt; ;ro;Total
2003;at;7;ie;Total
2003;be;2;ie;Total
2003;ba;1;ie;Total
2003;hr;5;ie;Total
2003;cy;6;ie;Total
2003;ee;7;ie;Total
2003;fr;2;ie;Total
2003;de;5;ie;Total
2003;gr;1;ie;Total
2003;is;12;ie;Total
2003;ie; ;ie;Total
2003;at;8;de;Total
2003;be;4;de;Total
2003;ba;2;de;Total
2003;hr;3;de;Total
2003;cy;2;de;Total
2003;ee;5;de;Total
2003;fr;1;de;Total
2003;de;7;de;Total
2003;gr;4;de;Total
2003;is;10;de;Total
2003;ie;4;de;Total
2003;il; ;de;Total
2003;at;5;nl;Total
2003;be;2;nl;Total
2003;ba;7;nl;Total
2003;hr;5;nl;Total
2003;cy;10;nl;Total
2003;ee;5;nl;Total
2003;fr;1;nl;Total
2003;de; ;nl;Total
2003;at;5;ua;Total
2003;be;10;ua;Total
2003;ba;8;ua;Total
2003;hr; ;ua;Total
2003;at;1;hr;Total
2003;be;6;hr;Total
2003;ba;8;hr;Total
2003;hr;3;hr;Total
2003;cy; ;hr;Total
2003;at;12;ba;Total
2003;be; ;ba;Total
2003;at;1;gr;Total
2003;be;2;gr;Total
2003;ba;1;gr;Total
2003;hr;4;gr;Total
2003;cy; ;gr;Total
2003;at;2;fr;Total
2003;be;6;fr;Total
2003;ba; ;fr;Total
2003;at;5;il;Total
2003;be;1;il;Total
2003;ba; ;il;Total
2003;at;2;cy;Total
2003;be; ;cy;Total
2003;at;2;ee;Total
2003;be;3;ee;Total
2003;ba; ;ee;Total
2003;at;2;pt;Total
2003;be;3;pt;Total
2003;ba; ;pt;Total
2003;at; ;si;Total
2003;at; ;mt;Total
2004;al;4;ua;Total
2004;ad;10;ua;Total
2004;at;5;ua;Total
2004;by;6;ua;Total
2004;be;8;ua;Total
2004;ba;8;ua;Total
2004;hr;5;ua;Total
2004;cy;12;ua;Total
2004;dk;8;ua;Total
2004;ee;2;ua;Total
2004;fi;6;ua;Total
2004;fr;7;ua;Total
2004;de;12;ua;Total
2004;gr;7;ua;Total
2004;is;12;ua;Total
2004;ie;12;ua;Total
2004;il;12;ua;Total
2004;lv;8;ua;Total
2004;lt;6;ua;Total
2004;mt;7;ua;Total
2004;mc;8;ua;Total
2004;nl;7;ua;Total
2004;mk;12;ua;Total
2004;no;10;ua;Total
2004;pl;6;ua;Total
2004;pt;12;ua;Total
2004;ro;10;ua;Total
2004;ru;8;ua;Total
2004;cs;8;ua;Total
2004;si;10;ua;Total
2004;es;12;ua;Total
2004;se;5;ua;Total
2004;ch; ;ua;Total
2004;al;12;cs;Total
2004;ad;7;cs;Total
2004;at;3;cs;Total
2004;by;12;cs;Total
2004;be;12;cs;Total
2004;ba;10;cs;Total
2004;hr;7;cs;Total
2004;cy;1;cs;Total
2004;dk;10;cs;Total
2004;ee;10;cs;Total
2004;fi;10;cs;Total
2004;fr;8;cs;Total
2004;de;7;cs;Total
2004;gr;3;cs;Total
2004;is;7;cs;Total
2004;ie;5;cs;Total
2004;il;2;cs;Total
2004;lv;6;cs;Total
2004;lt;1;cs;Total
2004;mt;10;cs;Total
2004;mc;10;cs;Total
2004;nl;6;cs;Total
2004;mk;5;cs;Total
2004;no;7;cs;Total
2004;pl;8;cs;Total
2004;pt;10;cs;Total
2004;ro;12;cs;Total
2004;ru;6;cs;Total
2004;cs;12;cs;Total
2004;si;12;cs;Total
2004;es;8;cs;Total
2004;se;12;cs;Total
2004;ch;3;cs;Total
2004;tr; ;cs;Total
2004;al;2;gr;Total
2004;ad;6;gr;Total
2004;at;8;gr;Total
2004;by;5;gr;Total
2004;be;7;gr;Total
2004;ba;12;gr;Total
2004;hr;3;gr;Total
2004;cy;5;gr;Total
2004;dk;6;gr;Total
2004;ee;6;gr;Total
2004;fi;7;gr;Total
2004;fr;6;gr;Total
2004;de;5;gr;Total
2004;gr;10;gr;Total
2004;is;7;gr;Total
2004;ie;10;gr;Total
2004;il;12;gr;Total
2004;lv;10;gr;Total
2004;lt;6;gr;Total
2004;mt;7;gr;Total
2004;mc;2;gr;Total
2004;nl;7;gr;Total
2004;mk;6;gr;Total
2004;no;12;gr;Total
2004;pl;7;gr;Total
2004;pt;7;gr;Total
2004;ro;6;gr;Total
2004;ru;7;gr;Total
2004;cs;4;gr;Total
2004;si;4;gr;Total
2004;es;10;gr;Total
2004;se;8;gr;Total
2004;ch;12;gr;Total
2004;tr; ;gr;Total
2004;al;8;tr;Total
2004;ad;3;tr;Total
2004;at;12;tr;Total
2004;by;7;tr;Total
2004;be;3;tr;Total
2004;ba;4;tr;Total
2004;hr;10;tr;Total
2004;cy;5;tr;Total
2004;dk;12;tr;Total
2004;ee;12;tr;Total
2004;fi;6;tr;Total
2004;fr;5;tr;Total
2004;de;1;tr;Total
2004;gr;2;tr;Total
2004;is;2;tr;Total
2004;ie;3;tr;Total
2004;il;8;tr;Total
2004;lv;12;tr;Total
2004;lt;6;tr;Total
2004;mt;8;tr;Total
2004;mc;8;tr;Total
2004;nl;10;tr;Total
2004;mk;8;tr;Total
2004;no;2;tr;Total
2004;pl;2;tr;Total
2004;pt;5;tr;Total
2004;ro;8;tr;Total
2004;ru;6;tr;Total
2004;cs;6;tr;Total
2004;si; ;tr;Total
2004;al;8;cy;Total
2004;ad;4;cy;Total
2004;at;4;cy;Total
2004;by;6;cy;Total
2004;be;7;cy;Total
2004;ba;7;cy;Total
2004;hr;5;cy;Total
2004;cy;8;cy;Total
2004;dk;12;cy;Total
2004;ee;10;cy;Total
2004;fi;10;cy;Total
2004;fr;3;cy;Total
2004;de;4;cy;Total
2004;gr;5;cy;Total
